2823150	36	8
2830526	45	6
2840864	48	4
2844740	44	3
2844926	47	5
2853081	49	2
2855856	37	10
2858017	55	7
2872314	53	6
2873319	43	8
2874429	33	4
2883263	34	9
2886818	47	2
2889825	47	5
2891004	46	7
2893852	42	3
2906024	40	10
2907580	34	4
2914235	46	6
2923207	43	8
2924767	47	7
2935729	46	5
2937023	52	2
2939179	39	10
2941158	38	4
2944031	42	3
2948170	37	9
2955777	50	6
2956558	34	8
2973260	39	10
2974431	39	4
2974460	47	7
2982819	50	5
2986834	46	2
2992570	50	3
2997314	47	6
3006555	45	8
3007864	38	7
3008049	34	4
3018182	38	9
3020663	43	2
3022751	42	10
3026277	45	3
3028889	52	5
3039304	52	6
3039832	43	8
3041239	43	7
3056224	37	10
3057981	37	4
3071125	44	2
3073240	46	8
3074147	60	5
3074703	42	7
3076076	46	3
3080963	47	6
3083930	40	9
3089733	36	10
3091583	42	4
3103946	39	2
3108407	42	7
3115504	62	5
3122617	50	6
3123158	37	10
3123185	47	8
3125237	35	4
3125387	40	3
3137526	38	2
3141518	45	7
3153003	40	9
3156535	37	8
3156727	37	10
3157293	55	5
3158184	34	4
3164455	41	6
3175179	42	7
3175535	40	3
3187784	42	2
3189904	37	8
3189966	37	10
3191840	33	4
3199147	60	5
3205864	39	6
3208557	46	7
3221247	41	2
3221705	37	9
3223799	39	10
3224749	40	3
3239847	40	8
3240666	59	5
3242164	47	7
3242172	37	4
3247704	44	6
3257953	37	3
3271234	42	2
3273974	40	10
3275220	34	4
3282525	51	5
3289687	46	6
3289980	47	8
3290253	35	9
3292385	57	7
3306883	36	10
3307699	40	3
3308909	48	4
3321506	42	2
3324210	50	5
3325606	48	7
3331084	43	6
3339928	54	8
3340559	37	10
3342229	36	4
3356885	50	3
3358839	49	9
3359343	38	7
3365840	48	5
3372009	43	2
3372695	41	6
3373839	37	10
3375975	37	4
3389849	46	8
3392543	38	7
3407069	54	3
3407469	37	10
3407861	48	5
3414530	42	6
3416446	36	9
3421524	42	2
3423124	38	8
3425761	38	4
3425943	40	7
3440628	37	10
3449214	50	5
3455240	42	2
3456102	45	6
3456403	55	3
3459211	34	4
3473171	42	8
3474402	37	10
3475822	48	7
3475841	34	9
3491359	54	5
3492799	34	4
3498047	42	6
3505963	46	2
3506315	55	3
3509264	39	7
3523225	48	8
3524485	42	10
3526087	33	4
3533025	52	5
3538439	39	2
3539815	47	6
3541307	36	9
3542842	38	7
3555848	52	3
3557747	37	10
3559901	34	4
3572126	41	2
3573186	56	8
3576111	36	7
3577135	53	5
3581656	40	6
3591208	36	10
3592903	33	4
3602523	39	9
3605345	47	3
3606557	49	8
3609918	39	7
3619312	55	5
3622458	51	2
3623335	43	6
3624569	37	10
3626555	34	4
3655101	49	3
3655550	37	2
3656514	60	8
3658138	39	10
3659861	40	7
3659989	34	4
3661085	52	5
3664951	39	6
3665862	42	9
3689755	37	2
3693170	37	7
3693401	33	4
3702633	52	5
3704553	51	3
3706506	53	8
3706952	43	6
3708289	45	10
3726893	36	7
3727044	43	9
3739152	42	2
3739918	49	8
3741912	37	10
3744749	42	4
3744820	61	5
3748624	54	6
3754537	49	3
3760238	38	7
3772536	37	2
3775194	37	10
3786660	54	5
3789827	50	8
3790014	52	6
3790022	44	9
3793642	52	4
3793919	38	9
3804368	50	6
3806153	40	2
3808405	40	7
3823166	37	8
3826931	36	3
3826966	42	5
3828831	52	10
3831924	48	4
3839494	43	2
3842951	39	10
3847464	43	9
3853768	42	3
3856542	36	8
3860356	35	4
3860709	36	7
3870246	52	5
3873319	43	2
3873873	43	6
3875313	37	10
3893832	34	4
3903802	40	3
3906545	54	8
3906912	41	9
3908438	43	2
3908832	36	10
3910427	41	7
3911861	49	5
3915180	49	6
3927428	34	4
3940016	50	8
3942428	38	10
3944321	38	7
3952584	40	3
3953537	50	5
3956374	45	2
3959400	52	6
3962189	39	9
3962956	35	4
3975856	40	10
3989858	45	8
3989873	37	2
3994322	39	7
3995403	52	5
4001634	51	6
4002487	40	3
4010882	44	4
4018576	35	9
4023213	37	2
4025931	41	10
4037293	52	1
4039788	39	8
4042960	57	6
4044298	40	4
4044423	39	7
4052210	40	3
4056970	37	2
4059276	39	10
4071444	33	9
4073161	35	8
4077704	43	4
4078737	52	5
4084598	39	6
4090117	39	2
4093013	39	10
4094342	39	7
4101759	40	3
4111156	42	4
4120491	45	5
4123128	39	8
4124049	41	2
4126584	37	9
4127069	39	6
4127768	38	7
4143256	41	10
4144588	44	4
4151531	40	3
4156514	36	8
4157052	43	2
4161331	37	7
4162345	40	5
4168061	41	6
4176218	36	10
4177912	39	9
4178202	43	4
4190861	45	2
4194614	36	7
4201093	40	3
4203844	40	5
4206606	47	8
4209858	37	10
4209950	40	6
4211443	44	4
4228209	35	7
4231408	37	9
4234517	37	3
4241054	47	2
4243079	37	10
4245260	45	4
4245707	42	5
4251537	40	6
4256504	61	8
4261484	36	7
4274034	42	2
4276658	36	10
4280136	37	4
4284145	43	3
4287761	56	5
4289803	36	8
4293117	40	6
4295047	56	4
4295112	36	7
4307689	43	2
4326907	40	10
4328494	47	4
4329597	42	5
4333528	40	3
4333992	39	9
4334934	39	6
4339854	39	8
4341063	43	2
4345112	38	7
4360129	39	10
4362083	43	4
4371723	54	5
4374814	39	2
4376993	42	6
4378522	36	7
4383552	40	3
4387893	45	9
4389777	39	8
4393922	38	10
4395305	41	4
4412140	36	7
4413869	52	5
4418683	52	6
4423171	42	8
4424497	56	2
4426995	37	10
4428951	51	4
4433376	40	3
4445358	35	7
4448476	46	9
4455683	49	5
4457891	39	2
4460571	37	10
4460673	51	6
4462204	39	4
4473205	49	8
4479190	37	7
