1093252	48	14
1093761	40	9
1093927	40	13
1094303	48	16
1097514	48	5
1099615	40	4
1101860	40	7
1103874	48	10
1104163	40	15
1104201	32	11
1105566	40	12
1112506	40	19
1113134	40	2
1114423	24	17
1118087	24	18
1122365	40	1
1128273	40	8
1129627	16	20
1130415	48	6
1131512	32	3
1132892	48	14
1133475	16	9
1134862	40	13
1135100	32	16
1138202	40	5
1138455	48	4
1142229	24	7
1143434	40	11
1144152	48	10
1144603	48	15
1145043	48	12
1150935	40	19
1151945	32	2
1155515	48	17
1157881	40	18
1161405	40	1
1167754	40	8
1168196	32	20
1170821	48	3
1171394	40	6
1173267	16	14
1174366	40	9
1174464	40	16
1174534	32	13
1176896	48	4
1179163	48	5
1181055	32	7
1182394	48	11
1184516	40	15
1185917	40	12
1186887	40	10
1190036	40	19
1191848	32	2
1195333	40	17
1197167	40	18
1201635	48	1
1207468	48	8
1207617	48	20
1209200	40	3
1212858	40	14
1213274	40	13
1213938	48	16
1214076	40	9
1214988	40	6
1217240	48	5
1217638	40	4
1222309	40	11
1222955	48	7
1224410	48	12
1224975	48	15
1227015	40	10
1230364	32	19
1232858	40	2
1235063	48	17
1237264	32	18
1241713	32	1
1245525	40	20
1247753	40	8
1249445	48	3
1252084	40	14
1253506	40	9
1254327	48	13
1254657	48	6
1255142	40	16
1255818	48	5
1258079	40	4
1260893	32	7
1261621	24	11
1264154	40	12
1265177	40	15
1266133	48	10
1269559	32	19
1272692	48	17
1273456	40	2
1276178	56	18
1282582	32	1
1284884	48	20
1288140	48	3
1288279	48	8
1292820	40	14
1293712	40	6
1294197	40	9
1295019	40	13
1295243	40	5
1295756	40	16
1297602	40	4
1300811	48	7
1301645	48	11
1302720	40	12
1304309	40	15
1306462	40	10
1310728	40	19
1313059	24	17
1315430	32	2
1316549	48	18
1323036	32	1
1324833	16	20
1327437	40	3
1327641	40	8
1332466	48	14
1333386	48	6
1333825	40	9
1334760	40	5
1335543	24	13
1335921	32	16
1336998	48	4
1341251	48	7
1341424	40	11
1342636	48	12
1344970	48	15
1345237	40	10
1350483	32	19
1353607	40	17
1355824	48	2
1357078	48	18
1363123	48	1
1364321	48	20
1364909	40	3
1370052	48	8
1372005	40	14
1374162	32	6
1374346	40	13
1374610	32	9
1374620	32	16
1375085	32	5
1377660	40	4
1379629	40	7
1381588	40	11
1383791	32	15
1383849	48	12
1383911	56	10
1391159	40	19
1393040	40	17
1396021	48	2
1397330	40	18
1403590	40	1
1404003	48	3
1404066	40	20
1408968	48	8
1411972	32	14
1413244	32	13
1413616	16	9
1414107	40	16
1414642	32	5
1416688	48	6
1417813	40	4
1419515	48	7
1422259	48	11
1422911	32	12
1423408	48	10
1424370	48	15
1430879	32	19
1435132	48	17
1436127	24	2
1437897	48	18
1442198	48	20
1442709	32	3
1445327	40	1
1449864	48	8
1451860	40	16
1452747	48	13
1454325	40	9
1454374	48	14
1454529	40	5
1457728	40	6
1458130	32	4
1458401	40	7
1461880	48	11
1463083	48	12
1463104	40	15
1465511	48	10
1471778	40	19
1476239	40	17
1477377	40	2
1477992	40	18
1482423	40	3
1482561	16	20
1484377	32	1
1489227	32	8
1489917	8	16
1490514	40	13
1493067	40	9
1495430	40	5
1496239	40	14
1496504	48	7
1497139	48	4
1499571	40	6
1502279	40	11
1503687	40	15
1503938	40	10
1504118	24	12
1512325	40	19
1515847	40	17
1516745	40	2
1519626	32	18
1521420	32	20
1522202	40	1
1523898	40	3
1528562	48	16
1529249	48	8
1529615	32	13
1533822	40	9
1535108	40	5
1537438	40	14
1537593	40	7
1538700	40	4
1539614	40	6
1541210	48	11
1542546	48	15
1544002	48	12
1544141	40	10
1553377	32	19
1556485	40	17
1556632	40	2
1559972	40	18
1561788	40	20
1562143	40	1
1565844	40	3
1569764	48	13
1570136	40	16
1570502	40	8
1573304	32	9
1576659	40	5
1577517	24	14
1578524	32	4
1579027	24	6
1579537	48	11
1579968	40	7
1581760	40	15
1584535	48	10
1584622	48	12
1592689	32	19
1597267	40	2
1597838	40	17
1599261	48	18
1601125	32	1
1602439	40	20
1607524	48	3
1609594	48	13
1610318	40	8
1612223	48	9
1612229	48	16
1616654	40	14
1616741	40	5
1618598	48	4
1619043	40	6
1620146	40	7
1620332	40	11
1621880	48	15
1623506	48	10
1624834	32	12
1631860	40	19
1636292	32	2
1637677	40	17
1637791	48	18
1639908	40	1
1641870	40	20
1645142	40	3
1648952	48	13
1649244	24	8
1651449	40	16
1652299	32	9
1656581	48	5
1656672	48	14
1658698	16	4
1659106	40	11
1659823	48	7
1660424	40	6
1661467	48	15
1663488	32	12
1663795	32	10
1671715	32	19
1677117	48	2
1677505	40	17
1677835	32	18
1680496	40	1
1682183	32	20
1682869	40	3
1689115	32	8
1690329	48	13
1691487	32	9
1692185	40	16
1695649	40	5
1698046	40	14
1698425	32	4
1699847	48	7
1700420	48	11
1701693	48	12
1702007	48	6
1703031	40	15
1705287	40	10
1712215	40	19
1717537	32	2
1718297	24	17
1718487	56	18
1720426	40	1
1723495	32	20
1724709	32	3
1726975	32	8
1731849	40	16
1732001	40	13
1733988	40	9
1735993	40	5
