10567621	48	4
10573874	32	5
10592287	24	1
10605793	40	3
10606945	48	2
10608017	24	4
10614794	24	5
10632017	32	1
10645345	40	2
10645736	40	3
10648132	32	4
10656572	48	5
10673035	40	1
10685406	48	3
10685571	32	2
10689301	32	4
10695906	40	5
10711087	48	1
10726610	40	3
10726811	32	2
10728085	40	4
10733651	24	5
10749994	48	1
10766586	40	3
10767025	24	2
10769907	32	4
10772323	32	5
10792229	40	1
10805742	40	2
10806935	48	3
10810816	48	4
10811509	40	5
10832521	40	1
10845038	32	2
10848494	32	3
10849931	32	4
10851700	40	5
10872481	56	1
10886542	32	2
10888200	40	3
10890049	40	4
10893910	48	5
10911658	40	1
10926905	40	3
10928427	32	2
10930284	48	4
10933066	48	5
10953782	40	1
10966065	40	3
10970713	40	2
10972024	48	4
10973220	48	5
10994047	40	1
11006522	48	3
11010522	40	2
11012813	48	4
11014385	48	5
11034352	40	1
11046682	40	3
11049125	48	2
11052409	40	4
11054168	32	5
11073552	40	1
11087100	32	3
11087694	40	2
11092322	48	4
11094894	48	5
11112742	48	1
11125715	32	3
11126525	40	2
11131824	32	4
11135586	48	5
11153240	40	1
11164636	40	3
11167044	40	2
11172119	48	4
11177391	32	5
11192560	40	1
11205291	48	3
11205776	48	2
11212900	48	4
11216760	48	5
11233125	32	1
11244735	32	3
11247064	40	2
11250958	48	4
11256009	40	5
11272391	32	1
11284316	40	3
11287033	40	2
11291447	32	4
11296983	40	5
11312279	40	1
11324952	40	3
11327228	48	2
11331046	48	4
11336637	48	5
11352565	32	1
11365148	48	3
11366702	40	2
11371552	40	4
11375112	40	5
11392725	48	1
11403743	48	3
11407227	32	2
11410387	48	4
11415776	48	5
11432996	40	1
11441087	40	3
11447892	40	2
11450649	24	4
11456143	40	5
11472742	40	1
11480839	40	3
11488506	40	2
11490551	32	4
11495322	40	5
11513299	40	1
11520927	48	3
11527799	48	2
11530310	48	4
11534796	32	5
11555138	32	1
11560843	32	3
11569169	40	2
11570455	48	4
11575463	24	5
11594247	40	1
11601634	48	3
11608486	40	2
11610221	40	4
11615071	32	5
11632693	32	1
11641640	32	3
11648048	32	2
11650425	48	4
11654319	40	5
11671015	40	1
11682907	40	3
11688634	48	2
11690523	48	4
11694676	24	5
11710720	56	1
11721601	40	3
11729366	24	2
11729960	48	4
11736224	40	5
11750520	40	1
11760499	40	3
11769591	32	4
11770078	40	2
11777707	40	5
11788125	48	1
11801785	32	3
11808506	40	4
11809249	40	2
11817855	40	5
11829921	32	1
11839672	48	3
11849664	40	4
11850853	48	2
11857152	32	5
11870003	40	1
11879294	40	3
11889284	48	4
11890023	40	2
11899084	56	5
11909040	48	1
11920591	24	3
11928347	40	4
11929481	40	2
11938268	48	5
11948532	40	1
11960952	32	3
11967398	48	4
11970182	40	2
11977641	40	5
11988685	48	1
11998910	48	3
12009774	40	4
12010122	48	2
12017710	32	5
12028515	48	1
12039910	40	3
12049009	48	2
12049304	48	4
12057182	32	5
12068659	32	1
12079392	48	3
12088579	40	2
12091992	32	4
12096093	32	5
12108066	56	1
12120969	40	3
12126964	40	2
12130612	32	4
12135757	40	5
12146350	48	1
12160381	40	3
12166535	48	2
12171122	48	4
12176155	48	5
12186985	40	1
12199969	48	3
12207068	32	2
12210846	40	4
